29106176,29131314,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,262,1423
74809344,74830386,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,262,1843
1126400,1143346,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,275,1083
45588480,45597234,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,293,1585
638976,655922,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,296,1076
28319744,28340786,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,296,1414
59666432,59675186,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,325,1715
19402752,19415602,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,331,1266
98693120,98701874,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,332,2188
83968000,83997234,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,340,1969
96268288,96297522,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,340,2149
96329728,96346674,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,340,2151
96653312,96682546,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,340,2154
96780288,96801330,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,340,2157
45150208,45158962,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,345,1583
20058112,20066866,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,354,1276
24772608,24781362,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,359,1369
105349120,105357874,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,363,2280
29413376,29422130,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,364,1429
24911872,24924722,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,399,1371
23502848,23511602,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,424,1342
45129728,45138482,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,424,1582
14745600,14758450,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,452,1217
34799616,34812466,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,452,1492
82038784,82051634,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,452,1935
82055168,82068018,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,452,1936
95801344,95814194,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,452,2137
3674112,3682866,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,453,1107
53895168,53903922,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,453,1647
69443584,69452338,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,453,1800
90341376,90350130,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,453,2053
15208448,15217202,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,455,1227
39956480,39965234,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,455,1552
80617472,80626226,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,455,1901
36786176,36794930,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,460,1517
24039424,24052274,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,468,1351
25608192,25621042,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,476,1379
1572864,1581618,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,495,1090
63889408,63898162,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,495,1760
51253248,51262002,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,503,1624
31612928,31621682,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,504,1459
78856192,78864946,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,504,1884
18886656,18903602,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,542,1256
24719360,24732210,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,542,1367
70336512,70349362,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,542,1809
71905280,71918130,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,542,1820
74080256,74093106,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,542,1835
75505664,75522610,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,542,1847
75612160,75625010,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,542,1849
75653120,75665970,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,542,1851
79216640,79229490,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,542,1890
79503360,79516210,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,542,1892
91836416,91849266,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,542,2070
98902016,98914866,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,542,2190
99504128,99525170,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,542,2197
99999744,100016690,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,542,2202
100065280,100082226,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,542,2204
103383040,103395890,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,542,2259
105832448,105845298,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,542,2287
106270720,106283570,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,542,2290
13361152,13369906,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,583,1193
76578816,76587570,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,620,1857
80154624,80163378,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,637,1895
19644416,19653170,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,660,1271
26460160,26468914,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,660,1386
77598720,77607474,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,719,1865
43937792,43950642,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,747,1579
100196352,100205106,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,806,2207
73105408,73114162,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,825,1829
67203072,67211826,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,903,1782
55918592,55939634,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,904,1661
81133568,81154610,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,904,1910
21241856,21250610,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,947,1290
15581184,15589938,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,963,1231
49823744,49832498,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,963,1608
37027840,37036594,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,978,1518
64999424,65008178,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,978,1765
82587648,82596402,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,978,1946
5038080,5046834,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,985,1109
8355840,8364594,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,989,1136
89251840,89260594,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,989,2033
23535616,23544370,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,1005,1344
78655488,78664242,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,1005,1881
87982080,87999026,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,1017,2019
99794944,99803698,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,1033,2200
77717504,77726258,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,1034,1869
36478976,36491826,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,1038,1515
88281088,88293938,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,1038,2024
85417984,85426738,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,1047,1992
73256960,73298482,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,1051,1832
39391232,39399986,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,1904,1539
29712384,29729330,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,1908,1438
41881600,41890354,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,1966,1565
56819712,56828466,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,1966,1679
61898752,61907506,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,2126,1739
42569728,42578482,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,3665,1570
86958080,86966834,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,3665,2001
71331840,71340594,/media/dkohlsdorf/GODZILLA/2011_wav//06281102C.wav,4182,1816
