32419840,32436786,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,119,2566
29265920,29278770,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,122,2543
25616384,25633330,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,123,2496
89546752,89563698,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,123,3363
43282432,43299378,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,126,2696
18771968,18805298,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,130,2452
92348416,92357170,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,131,3389
892928,942642,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,132,2400
56438784,56476210,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,132,2909
119144448,119181874,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,132,3601
119316480,119349810,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,132,3606
127590400,127640114,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,132,3665
128421888,128451122,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,132,3685
119046144,119054898,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,137,3598
119058432,119067186,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,137,3599
16531456,16544306,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,162,2439
77340672,77374002,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,166,3190
43532288,43557426,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,167,2702
99438592,99459634,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,168,3441
65204224,65221170,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,192,3053
97722368,97743410,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,192,3433
104669184,104694322,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,192,3494
107528192,107549234,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,192,3518
108118016,108139058,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,192,3526
116158464,116179506,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,192,3567
129081344,129102386,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,192,3708
120123392,120132146,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,200,3614
95473664,95486514,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,213,3411
88027136,88035890,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,218,3329
4816896,4829746,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,241,2410
72806400,72819250,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,241,3140
60268544,60301874,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,250,2971
80289792,80306738,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,250,3244
87777280,87810610,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,250,3324
110239744,110268978,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,250,3551
124862464,124887602,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,250,3649
80003072,80028210,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,256,3236
99848192,99873330,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,256,3446
70430720,70451762,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,262,3113
28794880,28836402,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,265,2539
35602432,35648050,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,265,2596
66334720,66376242,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,265,3070
90853376,90890802,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,265,3384
105959424,106005042,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,265,3505
131534848,131576370,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,265,3749
142577664,142615090,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,265,3902
60219392,60236338,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,275,2969
130039808,130056754,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,296,3721
74498048,74506802,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,369,3156
120418304,120427058,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,369,3620
73207808,73237042,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,371,3147
76980224,77005362,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,371,3187
89014272,89047602,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,371,3349
21381120,21406258,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,378,2477
55083008,55112242,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,378,2882
77668352,77697586,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,378,3192
146591744,146620978,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,378,3963
148844544,148873778,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,378,3993
89268224,89276978,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,395,3355
19390464,19411506,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,413,2464
61652992,61686322,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,413,2991
63660032,63685170,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,413,3026
64913408,64950834,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,413,3049
71094272,71123506,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,413,3121
81571840,81592882,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,413,3262
88956928,88986162,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,413,3347
89059328,89096754,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,413,3350
96964608,96997938,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,413,3426
110125056,110158386,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,413,3548
118870016,118903346,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,413,3596
120233984,120259122,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,413,3615
124039168,124068402,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,413,3640
127496192,127525426,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,413,3664
31924224,31932978,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,431,2562
69435392,69444146,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,431,3105
132046848,132055602,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,431,3759
37838848,37880370,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,457,2623
56479744,56517170,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,457,2910
80248832,80286258,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,457,3243
139919360,139956786,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,457,3876
129040384,129053234,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,468,3706
36028416,36037170,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,484,2600
61317120,61334066,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,493,2983
120799232,120820274,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,494,3626
124727296,124748338,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,494,3645
132345856,132358706,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,494,3766
4882432,4895282,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,665,2411
28557312,28570162,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,665,2536
72790016,72802866,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,665,3139
36233216,36241970,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,762,2603
110272512,110281266,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,774,3552
19337216,19350066,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,786,2463
89821184,89834034,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,786,3369
70512640,70541874,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,796,3114
72892416,72901170,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,850,3142
62054400,62063154,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,947,2998
25698304,25727538,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,1000,2498
62517248,62546482,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,1000,3009
103243776,103264818,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,1024,3481
86192128,86217266,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,1049,3291
110288896,110305842,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,1049,3553
5087232,5128754,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,1051,2413
53489664,53531186,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,1051,2860
25493504,25502258,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,1070,2494
64245760,64254514,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,1070,3040
132116480,132133426,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,1652,3761
19185664,19194418,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,1656,2460
132067328,132076082,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,1656,3760
4775936,4784690,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,1734,2409
119107584,119116338,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,1734,3600
72630272,72639026,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,1770,3136
34623488,34632242,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,1907,2585
86179840,86188594,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,1907,3290
130420736,130445874,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,1908,3729
60239872,60256818,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,2133,2970
76877824,76894770,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,2133,3184
120782848,120791602,/media/dkohlsdorf/GODZILLA/2011_wav//08141101.wav,4166,3625
